symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Beverages Mean,114.448333333333,21.6883333333333,24.3616666666667,5.275,7.69666666666667,22.4966666666667,1.24,2.01833333333333,102.3,41.6366666666667,27.94,8.86833333333333,13.5466666666667,31.41,0.576666666666667,5.27,6110000000,25.7466666666667,15.4633333333333,51.8866666666667,24995000000,103440000000,116936666666.667,5.72333333333333,24.315,2022-06-04 00:00:00,4.59666666666667
SP500 Beverages Mean,112.703333333333,21.6883333333333,24.3616666666667,5.275,7.69666666666667,22.195,1.24,2.04666666666667,100.72,41.6366666666667,27.7266666666667,8.95666666666667,13.5466666666667,31.41,0.581666666666667,5.27,6121666666.66667,25.81,15.4266666666667,52.7333333333333,25025000000,103440000000,116936666666.667,5.72333333333333,24.315,2022-06-11 00:00:00,4.47
SP500 Beverages Mean,107.71,21.7616666666667,24.5,5.25,7.56166666666667,21.47,1.25666666666667,2.04666666666667,100.72,41.2133333333333,27.7266666666667,8.95666666666667,10.4833333333333,31.43,0.576666666666667,5.28,6121666666.66667,25.81,15.4266666666667,52.7333333333333,25025000000,101653333333.333,115135000000,5.69166666666667,24.3383333333333,2022-06-18 00:00:00,4.355
SP500 Beverages Mean,113.468333333333,22.2566666666667,25.0716666666667,5.38333333333333,7.73333333333333,22.5583333333333,1.25666666666667,2.04666666666667,101.176666666667,41.2133333333333,27.7266666666667,9.02833333333333,10.4833333333333,31.0633333333333,0.576666666666667,5.28,6130000000,26.0016666666667,15.4266666666667,52.7333333333333,25025000000,103516666666.667,116991666666.667,5.8,24.4033333333333,2022-06-24 00:00:00,4.52
SP500 Beverages Mean,113.333333333333,23.1116666666667,26.1533333333333,5.58166666666667,8.01666666666667,22.7066666666667,1.25666666666667,2.04666666666667,101.176666666667,41.3133333333333,27.7266666666667,9.02833333333333,13.8933333333333,29.495,0.576666666666667,5.28,6130000000,26.0016666666667,15.4266666666667,52.7333333333333,25025000000,107391666666.667,120868333333.167,6.015,25.305,2022-07-02 00:00:00,4.545
SP500 Beverages Mean,116.155,29.3183333333333,26.2416666666667,5.58166666666667,8.10833333333333,23.2066666666667,1.24333333333333,2.075,101.851666666667,41.63,29.515,9.05666666666667,13.905,29.3166666666667,0.58,5.28,6115000000,25.835,17.7916666666667,52.4033333333333,25081666666.6667,108941666666.667,122441666666.667,5.99666666666667,19.775,2022-07-09 00:00:00,4.62833333333333
SP500 Beverages Mean,118.603333333333,29.8466666666667,26.4083333333333,5.59666666666667,8.04333333333333,23.7533333333333,1.24333333333333,2.06833333333333,100.473333333333,41.63,28.0833333333333,9.07333333333333,13.905,29.2366666666667,0.581666666666667,5.28,6153333333.33333,25.855,17.5766666666667,52.295,25250000000,108359999999.833,121935000000,6.00833333333333,20.045,2022-07-16 00:00:00,4.68166666666667
SP500 Beverages Mean,116.048333333333,30.0116666666667,26.5766666666667,5.615,8.06833333333333,23.3516666666667,1.24333333333333,2.06833333333333,100.473333333333,41.63,28.0833333333333,9.07333333333333,13.905,28.22,0.581666666666667,5.28,6153333333.33333,25.855,17.5766666666667,52.295,25250000000,108221666666.667,121791666666.5,6.03166666666667,20.1366666666667,2022-07-22 00:00:00,4.60333333333333
SP500 Beverages Mean,119.801666666667,30.7266666666667,26.9983333333333,5.64666666666667,8.36333333333333,24.1283333333333,1.24333333333333,2.06,102.46,41.63,27.6083333333333,9.09166666666667,13.905,28.3433333333333,0.583333333333333,5.28,6163333333.33333,25.7633333333333,17.155,52.0166666666667,25448333333.3333,110393333333.333,123786666666.667,6.05166666666667,20.7883333333333,2022-07-29 00:00:00,4.74666666666667
SP500 Beverages Mean,118.005,31.77,27.0866666666667,5.7,8.455,23.9733333333333,1.23333333333333,2.06166666666667,102.525,41.6833333333333,27.1716666666667,8.90333333333333,14.0233333333333,29.4183333333333,0.583333333333333,5.28,6080000000,25.015,16.62,52.0283333333333,25445000000,110768333333.333,124066666666.667,6.06,21.1583333333333,2022-08-06 00:00:00,4.70666666666667
SP500 Beverages Mean,116.583333333333,31.835,26.595,5.53,8.335,26.465,1.2,2.02166666666667,102.535,41.6233333333333,26.7183333333333,8.60666666666667,14.0766666666667,28.9,0.588333333333333,5.28,6055000000,24.4266666666667,16.1333333333333,51.7466666666667,25476666666.6667,109770000000,123111666666.667,5.92666666666667,21.2366666666667,2022-08-13 00:00:00,4.57166666666667
SP500 Beverages Mean,120.255,32.7466666666667,27.36,5.68666666666667,8.55833333333334,27.1666666666667,1.2,2.02166666666667,102.535,41.695,26.7183333333333,8.60666666666667,14.0616666666667,28.3483333333333,0.588333333333333,5.28,6055000000,24.4266666666667,16.1333333333333,51.7466666666667,25476666666.6667,112483333333.333,125821666666.667,6.08333333333333,21.7733333333333,2022-08-19 00:00:00,4.70833333333333
SP500 Beverages Mean,121.013333333333,32.4416666666667,27.055,5.62666666666667,8.47,27.15,1.2,2.02166666666667,102.535,41.695,26.7183333333333,8.60666666666667,14.0616666666667,28.7616666666667,0.588333333333333,5.28,6055000000,24.4266666666667,16.1333333333333,51.7466666666667,25476666666.6667,111418333333.333,124755000000,6.015,21.5433333333333,2022-08-27 00:00:00,4.71166666666667
SP500 Beverages Mean,115.843333333333,31.3966666666667,25.1116666666667,5.445,8.165,26.0933333333333,1.2,2.02166666666667,102.535,41.695,26.7183333333333,8.60666666666667,14.0616666666667,29.7716666666667,0.588333333333333,5.28,6055000000,24.4266666666667,16.1333333333333,51.7466666666667,25476666666.6667,107591666666.667,120928333333.167,5.79833333333333,20.7333333333333,2022-09-03 00:00:00,4.52
SP500 Beverages Mean,116.506666666667,30.8433333333333,24.45,5.40833333333333,8.09333333333333,26.4433333333333,1.19,2.02166666666667,102.535,41.4516666666667,26.7183333333333,8.60666666666667,14.0616666666667,30.3783333333333,0.588333333333333,5.28,6055000000,24.4266666666667,16.1333333333333,51.7466666666667,25476666666.6667,107071666666.667,120403333333.167,5.77666666666667,20.64,2022-09-09 00:00:00,4.565
SP500 Beverages Mean,112.428333333333,30.3616666666667,20.0816666666667,5.30666666666667,8.005,25.4833333333333,1.19,2.00166666666667,101.608333333333,41.4516666666667,26.9716666666667,8.66166666666667,14.0616666666667,30.7583333333333,0.591666666666667,5.28,6063333333.33333,24.5183333333333,16.28,51.4966666666667,25493333333.3333,106780000000,120111666666.5,5.73833333333333,20.52,2022-09-16 00:00:00,4.39833333333333
SP500 Beverages Mean,111.7,29.85,23.61,5.225,7.85166666666667,25.3416666666667,1.19,2.00166666666667,101.608333333333,41.4516666666667,26.9716666666667,8.66166666666667,14.0616666666667,31.645,0.591666666666667,5.28,6063333333.33333,24.5183333333333,16.28,51.4966666666667,25493333333.3333,104181666666.5,117509999999.833,5.65166666666667,20.205,2022-09-24 00:00:00,4.37
SP500 Beverages Mean,110.071666666667,29.2583333333333,23.3316666666667,5.115,7.675,25.105,1.19,2.00166666666667,101.608333333333,41.4516666666667,26.9716666666667,8.66166666666667,14.0616666666667,32.2716666666667,0.591666666666667,5.28,6063333333.33333,24.5183333333333,16.28,51.4966666666667,25493333333.3333,101466666666.5,114796666666.333,5.55,19.86,2022-10-01 00:00:00,4.295
SP500 Beverages Mean,109.336666666667,29.36,23.39,5.135,7.66,25.31,1.19,2.00166666666667,101.608333333333,41.4516666666667,26.9716666666667,8.66166666666667,14.0616666666667,32.0883333333333,0.591666666666667,5.28,6063333333.33333,24.5183333333333,16.28,51.4966666666667,25493333333.3333,101290000000,114621666666.333,5.53333333333333,23.2216666666667,2022-10-08 00:00:00,4.28833333333333
SP500 Beverages Mean,110.221666666667,111.51,23.0966666666667,4.94,7.65166666666667,25.225,1.19,2.01666666666667,103.7,41.4516666666667,25.5933333333333,8.78166666666667,14.0616666666667,32.7,0.596666666666667,5.28,6136666666.66667,24.5333333333333,14.2316666666667,51.0583333333333,25836666666.6667,101191666666.667,114326666666.5,5.38833333333333,22.685,2022-10-16 00:00:00,4.285
SP500 Beverages Mean,107.948333333333,112.848333333333,23.1766666666667,4.96333333333333,7.675,24.5533333333333,1.19,2.01666666666667,103.7,41.4516666666667,25.5933333333333,8.78166666666667,14.0616666666667,32.035,0.596666666666667,5.28,6136666666.66667,24.5333333333333,14.2316666666667,51.0583333333333,25836666666.6667,101853333333.333,114989999999.833,5.40833333333333,22.78,2022-10-22 00:00:00,4.18
SP500 Beverages Mean,114.176666666667,118.448333333333,24.1583333333333,5.16333333333333,8.04166666666667,25.9983333333333,1.19,2.01666666666667,103.023333333333,41.4516666666667,25.8966666666667,8.81,14.0616666666667,31.5666666666667,0.6,5.28,6166666666.66667,24.5116666666667,14.2783333333333,50.8316666666667,26006666666.6667,106720000000,119203333333.167,5.58,23.505,2022-10-28 00:00:00,4.42
SP500 Beverages Mean,114.116666666667,120.748333333333,23.8033333333333,5.17333333333333,8.07166666666667,24.735,1.19,1.88,94.5116666666667,41.4516666666667,25,8.39,14.0616666666667,31.3783333333333,0.535,5.28,5860000000,22.7366666666667,13.125,44.4516666666667,24243333333.3333,106804999999.833,119238333333.333,5.59666666666667,23.8566666666667,2022-11-05 00:00:00,4.395
SP500 Beverages Mean,117.866666666667,122.683333333333,24.4916666666667,5.27833333333333,8.21166666666667,25.5266666666667,1.19,1.99,102.816666666667,41.4516666666667,25.4783333333333,8.685,14.0616666666667,30.3,0.605,5.28,6153333333.33333,24.0833333333333,13.74,50.475,26060000000,107140000000,119540000000,5.67833333333333,24.4083333333333,2022-11-12 00:00:00,4.61333333333333
SP500 Beverages Mean,117.743333333333,122.763333333333,24.755,5.33666666666667,8.29,25.7733333333333,1.205,1.99,102.816666666667,42.0983333333333,25.4783333333333,8.685,14.1116666666667,28.64,0.605,5.28,6153333333.33333,24.0833333333333,13.74,50.475,26060000000,108751666666.5,121153333333.333,5.71166666666667,24.615,2022-11-19 00:00:00,4.69333333333333
SP500 Beverages Mean,122.695,129.386666666667,25.725,5.55666666666667,8.59833333333333,26.91,1.205,1.99,102.816666666667,42.0983333333333,25.4783333333333,8.685,14.1116666666667,27.6783333333333,0.605,5.28,6153333333.33333,24.0833333333333,13.74,50.475,26060000000,112169999999.833,124573333333.333,5.92666666666667,25.55,2022-11-26 00:00:00,4.89833333333333
SP500 Beverages Mean,123.446666666667,129.185,25.5483333333333,5.51666666666667,8.545,27.0266666666667,1.205,1.99,102.816666666667,42.0983333333333,25.4783333333333,8.685,14.1116666666667,27.81,0.605,5.28,6153333333.33333,24.0833333333333,13.74,50.475,26060000000,112030000000,124433333333.333,5.88666666666667,25.4183333333333,2022-12-03 00:00:00,4.93666666666667
SP500 Beverages Mean,119.383333333333,125.076666666667,25.25,5.44833333333333,8.465,26.32,1.205,1.97333333333333,102.735,42.0983333333333,24.9983333333333,8.62,14.1116666666667,27.7833333333333,0.606666666666667,5.28,6153333333.33333,23.9366666666667,13.6133333333333,50.235,26076666666.6667,112266666666.5,124668333333.167,5.79166666666667,24.9183333333333,2022-12-10 00:00:00,4.775
SP500 Beverages Mean,116.168333333333,117.85,24.7833333333333,5.23333333333333,8.07833333333333,25.79,1.21166666666667,1.97333333333333,102.735,41.7216666666667,24.9983333333333,8.605,13.975,29.7766666666667,0.606666666666667,5.28,6151666666.66667,23.9,13.6133333333333,50.235,26076666666.6667,109618333333.333,122020000000,5.60833333333333,24.06,2022-12-19 00:00:00,4.675
SP500 Beverages Mean,115.701666666667,118.466666666667,25.0416666666667,5.26833333333333,8.14333333333333,25.8716666666667,1.21166666666667,1.97333333333333,102.735,41.7216666666667,24.9983333333333,8.605,13.975,29.4433333333333,0.606666666666667,5.28,6151666666.66667,23.9,13.6133333333333,50.235,26076666666.6667,110656666666.667,123056666666.667,5.63833333333333,24.1883333333333,2022-12-26 00:00:00,4.67833333333333
SP500 Beverages Mean,116.75,119.355,25.0316666666667,5.26666666666667,7.99,26.08,1.21166666666667,1.97333333333333,102.735,41.7216666666667,24.9983333333333,8.605,13.975,29.5533333333333,0.606666666666667,5.28,6151666666.66667,23.9,13.6133333333333,50.235,26076666666.6667,110688333333.333,123080000000,5.36833333333333,24.2133333333333,2022-12-31 00:00:00,4.71666666666667
SP500 Beverages Mean,110.28,82.875,23.6983333333333,5.12,8.07,25.23,1.21166666666667,1.97333333333333,102.735,41.7216666666667,24.9983333333333,8.605,13.975,30.8666666666667,0.606666666666667,5.28,6151666666.66667,23.9,13.6133333333333,50.235,26076666666.6667,108971666666.667,121570000000,5.50666666666667,23.315,2023-01-06 00:00:00,4.52833333333333
SP500 Beverages Mean,112.703333333333,86.8916666666667,23.9766666666667,5.17833333333333,8.08666666666667,25.6666666666667,1.20333333333333,1.955,107.215,42.5733333333333,25.0066666666667,8.54833333333333,13.9733333333333,29.8483333333333,0.606666666666667,5.28,6133333333.33333,23.6316666666667,13.605,50.1316666666667,26096666666.6667,108803333333.333,121404999999.833,5.58,23.72,2023-01-13 00:00:00,4.57833333333333
SP500 Beverages Mean,110.215,85.785,23.905,5.17666666666667,8.02333333333333,25.3416666666667,1.20333333333333,1.955,107.215,42.5733333333333,25.0066666666667,8.54833333333333,13.9733333333333,30.4816666666667,0.606666666666667,5.28,6133333333.33333,23.6316666666667,13.605,50.1316666666667,26096666666.6667,106459999999.833,119058333333.167,5.57,23.6,2023-01-20 00:00:00,4.51333333333333
SP500 Beverages Mean,115.892,96.48,22.002,4.448,8.014,18.094,0.784,1.508,128.548,51.002,26.298,7.69,12.78,32.824,0.552,5.286,7026000000,23.188,12.434,50.158,30072000000,115970000000,131618000000,5.042,22.338,2023-01-29 00:00:00,3.886
SP500 Beverages Mean,114.383333333333,80.2666666666667,18.515,3.74333333333333,6.75,26.0283333333333,1.20333333333333,1.955,107.215,42.5733333333333,25.0066666666667,8.54833333333333,13.9733333333333,27.4166666666667,0.606666666666667,5.28,6133333333.33333,23.6316666666667,13.605,50.1316666666667,26096666666.6667,97773333333.3333,110815000000,4.23833333333333,18.715,2023-02-04 00:00:00,4.63666666666667
SP500 Beverages Mean,112.983333333333,81.4083333333333,18.3583333333333,3.71166666666667,6.68,25.8066666666667,1.20333333333333,1.955,107.215,42.5733333333333,25.0066666666667,8.54833333333333,13.9733333333333,26.56,0.606666666666667,5.28,6133333333.33333,23.6316666666667,13.605,50.1316666666667,26096666666.6667,96636666666.6667,109675000000,4.20666666666667,18.7016666666667,2023-02-11 00:00:00,4.56666666666667
SP500 Beverages Mean,113.808333333333,88.4366666666667,23.83,5.13,8.12666666666667,26.3383333333333,1.18666666666667,1.93666666666667,110.231666666667,43.09,24.1316666666667,8.48833333333333,13.9916666666667,29.4033333333333,0.611666666666667,5.28,6056666666.66667,23.3533333333333,13.18,51.0783333333333,26665000000,106020000000,119098333333.333,5.52333333333333,24.1633333333333,2023-02-17 00:00:00,4.54666666666667
SP500 Beverages Mean,113.89,86.43,23.9033333333333,5.12666666666667,8.14,26.215,1.18166666666667,1.93833333333333,112.548333333333,42.9716666666667,23.2966666666667,8.52666666666667,13.9216666666667,28.8016666666667,0.611666666666667,5.28,6091666666.66667,23.475,12.135,50.465,26666666666.6667,106653333333.333,119720000000,5.52166666666667,25.6133333333333,2023-02-25 00:00:00,4.53333333333333
SP500 Beverages Mean,112.673333333333,85.375,23.455,5.0,7.955,15.1783333333333,1.18333333333333,2.03333333333333,112.456666666667,43.28,23.1266666666667,8.43833333333333,13.91,28.44,0.613333333333333,5.28,6088333333.33333,23.3516666666667,12.0383333333333,50.505,26681666666.6667,104713333333.333,117775000000,5.40166666666667,25.4433333333333,2023-03-04 00:00:00,4.36166666666667
SP500 Beverages Mean,110.735,85.8133333333333,23.9933333333333,5.11166666666667,8.09,26.2016666666667,1.24833333333333,1.79333333333333,115.945,43.2083333333333,22.5333333333333,8.06333333333333,13.825,28.425,0.615,5.28,6055000000,22.4833333333333,11.3666666666667,50.39,26689999999.8333,106033333333.333,119095000000,5.515,25.6316666666667,2023-03-11 00:00:00,4.28333333333333
SP500 Beverages Mean,111.621666666667,77.9566666666667,16.0366666666667,3.50333333333333,6.72333333333333,26.4616666666667,1.09833333333333,1.79333333333333,115.945,43.3783333333333,22.5333333333333,8.06333333333333,12.1066666666667,7.81833333333333,0.598333333333333,5.03333333333333,6055000000,22.4833333333333,11.3666666666667,50.39,26689999999.8333,96216666666.6667,109180000000,3.91333333333333,17.7633333333333,2023-03-18 00:00:00,4.31333333333333
SP500 Beverages Mean,110.716666666667,83.475,23.8,5.05666666666667,8.03833333333333,26.2233333333333,1.09833333333333,1.79333333333333,115.945,45.725,22.5333333333333,8.06333333333333,12.6,29.2783333333333,0.591666666666667,5.36,6055000000,22.4833333333333,11.3666666666667,50.39,26689999999.8333,106398333333.333,119460000000,5.44666666666667,26.0316666666667,2023-03-24 00:00:00,4.27666666666667
SP500 Beverages Mean,105.885,76.9,18.1083333333333,3.66666666666667,6.9,26.97,1.09833333333333,1.79333333333333,115.945,45.725,22.5333333333333,8.06333333333333,11.3816666666667,27.0016666666667,0.598333333333333,5.03333333333333,6055000000,22.4833333333333,11.3666666666667,50.39,26689999999.8333,99633333333.3333,113601666666.667,4.19166666666667,21.0916666666667,2023-04-01 00:00:00,4.405
SP500 Beverages Mean,106.018333333333,80.0133333333333,18.5883333333333,3.725,7.01666666666667,24.4,1.09833333333333,1.57833333333333,92.6716666666667,45.725,22.2966666666667,6.78833333333333,11.3816666666667,26.3983333333333,0.538333333333333,5.03333333333333,5483333333.33333,17.1483333333333,11.19,42.1783333333333,25096666666.5,100660000000,114626666666.667,4.23,21.3733333333333,2023-04-08 00:00:00,4.38166666666667
SP500 Beverages Mean,107.646666666667,87.3316666666667,24.7983333333333,5.18666666666667,8.265,24.5466666666667,1.08833333333333,1.57833333333333,92.6716666666667,45.4133333333333,22.2966666666667,6.78833333333333,11.7966666666667,27.82,0.538333333333333,4.99166666666667,5483333333.33333,17.1483333333333,11.19,42.1783333333333,25096666666.5,110263333333.333,123591666666.667,5.635,28.1133333333333,2023-04-14 00:00:00,4.42
SP500 Beverages Mean,108.485,87.3316666666667,24.7983333333333,5.185,8.265,27.2683333333333,1.08833333333333,1.775,116.451666666667,45.4133333333333,22.235,7.98333333333333,11.7966666666667,27.8233333333333,0.6,4.99166666666667,6033333333.33333,22.2583333333333,11.065,42.1783333333333,26671666666.5,110253333333.333,123583333333.333,5.63333333333333,28.105,2023-04-21 00:00:00,4.45333333333333
SP500 Beverages Mean,110.263333333333,89.13,24.9966666666667,5.19166666666667,8.30666666666667,24.08,1.09833333333333,1.64333333333333,76.39,45.5583333333333,13.125,6.58,11.7966666666667,27.8,0.443333333333333,4.98666666666667,3551666666.66667,19.8816666666667,9.43,33.185,12354999999.8333,112511666666.667,126416666666.667,5.65166666666667,28.8283333333333,2023-04-28 00:00:00,4.53333333333333
SP500 Beverages Mean,111.11,89.345,25.61,5.26666666666667,8.39833333333333,16.0216666666667,1.11,0.865,109.075,44.9266666666667,16.68,5.48833333333333,11.9283333333333,24.7766666666667,0.405,4.98666666666667,5455000000,16.3933333333333,7.80166666666667,27.8283333333333,24193333333.1667,113253333333.333,127160000000,5.71666666666667,29.8866666666667,2023-05-06 00:00:00,4.58666666666667
SP500 Beverages Mean,111.928333333333,89.845,26.53,5.43666666666667,8.57,25.3333333333333,1.08166666666667,1.73666666666667,117.891666666667,44.8016666666667,19.3933333333333,7.885,11.7866666666667,24.5916666666667,0.605,4.98666666666667,6008333333.33333,22.08,10.735,41.6016666666667,27079999999.8333,115611666666.667,129455000000,5.885,30.425,2023-05-13 00:00:00,4.79
SP500 Beverages Mean,111.903333333333,89.845,26.53,5.43666666666667,8.57,25.2083333333333,1.08166666666667,1.73666666666667,117.891666666667,44.865,19.3933333333333,7.885,11.7766666666667,24.5916666666667,0.605,4.98666666666667,6008333333.33333,22.08,10.735,41.6016666666667,27079999999.8333,115611666666.667,129455000000,5.885,30.425,2023-05-20 00:00:00,4.67166666666667
SP500 Beverages Mean,109.268333333333,89.845,26.53,5.43666666666667,8.57,24.3633333333333,1.08166666666667,1.73666666666667,117.891666666667,44.865,19.3933333333333,7.885,11.7766666666667,24.5916666666667,0.605,4.98666666666667,6008333333.33333,22.08,10.735,41.6016666666667,27079999999.8333,115611666666.667,129455000000,5.885,30.425,2023-05-27 00:00:00,4.51833333333333
SP500 Beverages Mean,111.398333333333,89.5283333333333,26.2533333333333,5.365,8.44666666666667,24.7683333333333,1.08166666666667,1.73666666666667,117.891666666667,44.865,19.3933333333333,7.885,11.7766666666667,24.6933333333333,0.605,4.98666666666667,6008333333.33333,22.08,10.735,41.6016666666667,27079999999.8333,112720000000,126565000000,5.81833333333333,30.2266666666667,2023-06-03 00:00:00,4.565
SP500 Beverages Mean,112.706666666667,88.1216666666667,25.6916666666667,5.30166666666667,8.145,24.9316666666667,1.08166666666667,1.73666666666667,101.28,44.865,19.3933333333333,7.885,11.7766666666667,24.2616666666667,0.605,4.98666666666667,6008333333.33333,22.08,10.735,41.6016666666667,27079999999.8333,110488333333.333,124361666666.5,5.79833333333333,30.565,2023-06-10 00:00:00,4.53
SP500 Beverages Mean,114.455,88.5066666666667,26.0466666666667,5.38333333333333,8.265,25.46,1.15333333333333,1.99,116.136666666667,44.0666666666667,19.38,7.90666666666667,9.07,24.1916666666667,0.596666666666667,4.98333333333333,6013333333.33333,22.14,10.9216666666667,32.0716666666667,27088333333.3333,112320000000,126193333333.333,5.87333333333333,30.945,2023-06-16 00:00:00,4.59
SP500 Beverages Mean,114.411666666667,88.74,26.14,5.41333333333333,8.33333333333333,25.6633333333333,1.15333333333333,1.99,116.57,44.0666666666667,19.38,8.105,9.07,24.265,0.596666666666667,4.98333333333333,6035000000,22.6716666666667,10.9216666666667,32.0716666666667,27088333333.3333,112190000000,126060000000,5.84666666666667,30.4,2023-06-23 00:00:00,4.62166666666667
SP500 Beverages Mean,113.348333333333,88.3916666666667,25.85,5.35166666666667,8.24,25.2,1.155,1.99,1.1657,44.1583333333333,19.38,8.105,11.555,24.5166666666667,0.596666666666667,4.98333333333333,6035000000,22.6716666666667,10.9216666666667,32.0716666666667,27088333333.3333,110970000000,124841666666.5,5.805,30.22,2023-06-30 00:00:00,4.535
SP500 Beverages Mean,114.88,88.4616666666667,25.8983333333333,5.36166666666667,8.25333333333333,25.4066666666667,1.145,1.98333333333333,1.14956666666667,43.8133333333333,18.955,8.085,11.5,24.385,0.598333333333333,4.98333333333333,6030000000,22.5166666666667,10.4833333333333,32.0716666666667,27113333333.3333,111843333333,125605000000,5.815,32.6783333333333,2023-07-08 00:00:00,4.55333333333333
SP500 Beverages Mean,115.16,87.4916666666667,26.005,5.36166666666667,8.22166666666667,21.3766666666667,1.145,1.83833333333333,0.744266666666667,43.8133333333333,12.7116666666667,6.725,11.5,24.2416666666667,0.44,4.98333333333333,3560000000,20.2183333333333,9.23833333333333,23.3533333333333,12440000000,111929999999.667,125791666666.667,5.80833333333333,32.255,2023-07-14 00:00:00,4.555
SP500 Beverages Mean,119.561666666667,88.0033333333333,26.7966666666667,5.52666666666667,8.43666666666667,26.0216666666667,1.14333333333333,1.97833333333333,1.15213333333333,43.5316666666667,19.9933333333333,8.12333333333333,11.5316666666667,23.2583333333333,0.603333333333333,4.98333333333333,6125000000,22.5633333333333,10.7,31.8683333333333,27463333333.3333,114729999999.667,128593333333.333,5.96666666666667,33.3083333333333,2023-07-21 00:00:00,4.86333333333333
