symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Media Mean,35.205,13.3783333333333,11.2766666666667,1.15666666666667,2.33166666666667,6.44,1.645,1.87333333333333,98.555,48.075,18.2733333333333,5.55666666666667,10.505,53.645,0.55,7.59,7938333333.33333,15.755,9.055,37.7533333333333,30611666666.6667,37253333333.3333,53913333333.1667,1.41666666666667,7.71,2022-09-09 00:00:00,0.816666666666667
SP500 Media Mean,35.75,13.5383333333333,11.4033333333333,1.16666666666667,2.36666666666667,6.52833333333333,1.645,1.87333333333333,98.555,48.075,18.2733333333333,5.55666666666667,10.505,52.585,0.55,7.59,7938333333.33333,15.755,9.055,37.7533333333333,30611666666.6667,38198333333.3333,54856666666.6667,1.44166666666667,7.84166666666667,2022-09-16 00:00:00,0.826666666666667
SP500 Media Mean,33.425,12.8633333333333,10.8,1.115,2.245,6.1,1.645,1.87333333333333,98.555,48.075,18.2733333333333,5.55666666666667,10.505,55.8833333333333,0.55,7.59,7938333333.33333,15.755,9.055,37.7533333333333,30611666666.6667,36578333333.3333,53236666666.5,1.37666666666667,7.47333333333333,2022-09-24 00:00:00,0.771666666666667
SP500 Media Mean,32.245,12.1466666666667,10.2366666666667,1.05,2.14666666666667,5.06333333333333,1.645,1.27166666666667,87.43,48.075,16.4816666666667,4.37666666666667,10.505,59.6716666666667,0.446666666666667,7.59,7448333333.33333,12.705,7.61833333333333,31.955,28283333333.3333,33073333333.1667,49731666666.6667,1.31333333333333,7.14666666666667,2022-10-01 00:00:00,0.768
SP500 Media Mean,33.14,12.6083333333333,10.6983333333333,1.08666666666667,2.23,6.075,1.645,1.87333333333333,98.555,48.075,18.2733333333333,5.55666666666667,10.505,57.4233333333334,0.55,7.59,7938333333.33333,15.755,9.055,37.7533333333333,30611666666.6667,33738333333.3333,50394999999.8333,1.34833333333333,7.37166666666667,2022-10-08 00:00:00,0.763333333333333
SP500 Media Mean,34.156,11.958,10.79,1.032,2.34,6.382,1.336,1.526,104.916,49.658,19.778,5.252,10.94,56.4,0.536,6.614,8938000000.0,15.246,9.142,38.346,33940000000.0,36578000000,56065999999.8,1.33,7.178,2022-10-16 00:00:00,0.8
SP500 Media Mean,34.126,12.146,11.5,1.05,2.44,6.478,1.336,1.526,105.398,49.658,19.984,5.272,10.94,55.948,0.536,6.614,8940000000.0,15.25,9.154,38.344,33942000000.0,36874000000,56340000000.0,1.344,7.244,2022-10-22 00:00:00,0.81
SP500 Media Mean,35.19,12.592,12.062,1.084,2.54,7.472,1.336,1.312,108.188,49.658,12.222,4.3,10.94,53.866,0.536,6.614,9048000000.0,15.344,7.756,38.372,33860000000.0,38164000000,57632000000.0,1.38,7.414,2022-10-28 00:00:00,0.844
SP500 Media Mean,34.948,15.944,12.284,1.086,2.604,7.252,1.336,1.518,107.762,49.658,18.032,5.312,10.94,54.19,0.538,6.614,9058000000.0,15.322,7.602,38.298,33890000000.0,37695999999.8,57246000000.0,1.382,7.96,2022-11-04 00:00:00,0.822
SP500 Media Mean,36.79,17.284,13.35,1.09,2.672,7.764,1.336,1.536,107.584,49.658,17.62,5.282,10.94,54.344,0.538,6.614,9046000000.0,15.184,7.304,38.326,33884000000.0,37802000000,54890000000.0,1.394,8.29,2022-11-12 00:00:00,0.87
SP500 Media Mean,38.016,18.384,14.04,1.158,2.808,8.072,1.314,1.536,107.884,50.554,17.62,5.286,11.178,48.87,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,40890000000,60488000000.0,1.46,8.674,2022-11-19 00:00:00,0.91
SP500 Media Mean,39.084,18.824,14.328,1.188,2.882,8.328,1.314,1.536,107.884,50.554,17.62,5.286,11.178,47.934,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,42004000000,61599999999.8,1.486,8.83,2022-11-26 00:00:00,0.934
SP500 Media Mean,40.008,18.906,14.368,1.192,2.878,8.5,1.314,1.536,107.884,50.554,17.62,5.286,11.178,47.608,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,42125999999.8,61724000000.0,1.49,8.846,2022-12-03 00:00:00,0.96
SP500 Media Mean,38.028,18.728,14.13,1.17,2.792,8.038,1.314,1.536,107.884,50.554,17.62,5.286,11.178,47.626,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,42086000000,61682000000.0,1.476,8.756,2022-12-10 00:00:00,0.91
SP500 Media Mean,38.43,18.304,13.78,1.15,2.788,8.116,1.314,1.536,107.884,50.554,17.62,5.286,11.178,49.12,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,40894000000,60492000000.0,1.454,8.628,2022-12-19 00:00:00,0.918
SP500 Media Mean,38.552,18.676,14.11,1.178,2.872,8.144,1.314,1.536,107.884,50.554,17.62,5.286,11.178,48.368,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,41547999999.8,61144000000.0,1.48,8.78,2022-12-26 00:00:00,0.922
SP500 Media Mean,39.404,18.616,14.064,1.174,2.872,8.332,1.314,1.536,107.884,50.554,17.62,5.286,11.178,48.636,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,41442000000,61042000000.0,1.474,8.76,2022-12-31 00:00:00,0.942
SP500 Media Mean,40.992,18.992,14.444,1.204,2.974,8.686,1.314,1.536,107.884,50.554,17.62,5.286,11.178,47.858,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,41756000000,61354000000.0,1.502,8.936,2023-01-06 00:00:00,0.98
SP500 Media Mean,41.714,19.946,15.014,1.256,3.066,8.852,1.314,1.536,107.884,50.554,17.62,5.286,11.178,45.426,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,44690000000,64290000000.0,1.558,9.238,2023-01-13 00:00:00,1.002
SP500 Media Mean,40.734,19.884,14.812,1.248,3.042,8.656,1.314,1.536,107.884,50.554,17.62,5.286,11.178,45.89,0.538,6.614,9046000000.0,15.192,7.304,38.326,33884000000.0,45392000000,64989999999.8,1.548,9.172,2023-01-20 00:00:00,0.976
SP500 Media Mean,42.972,20.248,15.08,1.27,3.07,9.158,1.314,1.524,108.256,50.554,17.59,5.268,11.178,44.754,0.538,6.614,8964000000.0,15.136,7.296,39.172,33928000000.0,45985999999.8,65586000000.0,1.57,9.302,2023-01-29 00:00:00,1.036
SP500 Media Mean,45.178,10.866,11.488,0.756,2.442,9.682,1.312,1.524,108.256,50.384,17.59,5.268,11.196,21.31,0.538,6.614,8964000000.0,15.136,7.296,39.172,33928000000.0,8784000000,10480000000.0,0.886,5.876,2023-02-04 00:00:00,1.088
